,ri
2221,0.00031455042751521363
2222,0.0004497648029636627
2223,0.0005678833747266012
2224,0.0004897089416851581
2225,0.0003859222436119109
2226,0.00046615069913035254
2227,0.0006417987674683794
2228,0.0006789220324622666
2229,0.0005581311534378329
2230,0.0004323469028616106
2231,0.00030923307041834066
2232,0.00024063301070713968
2233,0.00034639978536871136
2234,0.00045750645173191624
2235,0.00036353053793226306
2236,0.00014253231967211087
2237,5.563629291218044e-05
2238,0.00011990158525670198
2239,0.00015811371695508865
2240,0.00014772472440965524
2241,0.0001537884222186737
2242,0.00026889909652827026
2243,0.0003834335866323233
2244,0.000414621479620347
2245,0.00038086761032023533
2246,0.00030628211669678766
2247,0.0001885474428412897
2248,0.00021215304854741744
2249,0.0004208856949304047
2250,0.0005881295701326796
2251,0.0005183458364516829
2252,0.0003717193704141398
2253,0.00020527621583849145
2254,5.5072334067063675e-05
2255,3.4472993067465965e-05
2256,9.929730553534248e-05
2257,0.00012005724944862589
2258,2.8103108002991104e-05
2259,4.9339287728130414e-05
2260,3.499329954946953e-05
2261,0.00013966597192172322
2262,0.000201998307941287
2263,0.00023015603874671466
2264,0.0002121392848966059
2265,0.00017318343027848302
2266,0.0002804488236254801
2267,0.0005957670469555748
2268,0.0007870550755614053
2269,0.0005569020054452578
2270,0.0003157560963387573
2271,0.00023353474514545096
2272,0.0002582619534549693
2273,0.0002859537441990991
2274,0.0003111178809530085
2275,0.00032042008483533946
2276,0.0003140071681214155
2277,0.0002686409606066766
2278,9.002446410807622e-05
2279,9.411638265120555e-07
2280,0.00010967481487799092
2281,0.00031332613728174847
2282,0.00038736864138690406
2283,0.00036907135194819466
2284,0.00032701017481902425
2285,0.00026468337124733576
2286,0.00024886583289651225
2287,0.00029607164679864564
2288,0.000368043396145424
2289,0.00046535874945767455
2290,0.0005544592273017089
2291,0.0005710325520073916
2292,0.0005407270169865925
2293,0.0004923002862948203
2294,0.0004284907866925669
2295,0.0004150025438349734
2296,0.0005062103445684627
2297,0.0005772824639156256
2298,0.0005712302358156166
2299,0.000538808606951414
2300,0.0005510372058842419
2301,0.0005788107689067229
2302,0.0005910836274225528
2303,0.0005909646123243586
2304,0.0004933437599391922
2305,0.000274538954854944
2306,0.00011556947616375779
2307,8.202283077101225e-05
2308,0.0001309301422702887
2309,0.00029275703583261025
2310,0.0004655951604010264
2311,0.0005361302274910316
2312,0.0005045036518678271
2313,0.0003406124400779489
2314,5.1186207741740525e-05
2315,8.823313844872463e-05
2316,0.00011416690617095676
2317,0.0003617987468095592
2318,0.0004931293438495883
2319,0.0005544080858933011
2320,0.0005993418179094997
2321,0.0006237316818363813
2322,0.0005993891810608218
2323,0.0003927247256189038
2324,0.0002899588316475153
2325,0.00014015997903565642
2326,5.409761120787314e-05
2327,0.00019891187671566713
2328,0.00032541251182285674
2329,0.00022834018140385773
2330,0.0
2331,0.0
